player,hole,par,p_eagle_or_better,p_birdie,p_par,p_bogey,p_double_or_worse
"Straka, Sepp",5,3,0.00011558575703085605,0.10668963222284139,0.777125233220247,0.11592971087039727,0.00013983792948346618
"Straka, Sepp",6,5,0.037996062931629326,0.36170277588863836,0.49757614921735116,0.10006080844501253,0.002664203517368624
"Straka, Sepp",7,4,0.005480818638078033,0.2187946225441199,0.6238091737257812,0.1494715054564355,0.0024438796355854553
"Straka, Sepp",8,3,0.008308150408772308,0.2402374981408299,0.6015730679928393,0.14692831770293835,0.0029529657546201182
"Straka, Sepp",9,4,0.004439162047447098,0.1884631351272148,0.6182640630834242,0.18458514656052616,0.004248493181387758
"Straka, Sepp",10,4,0.012674270684635391,0.27316184012780637,0.5795555829957673,0.1318509969910392,0.0027573092007517896
"Straka, Sepp",11,3,0.008876761934120625,0.2718955033032302,0.6060155964120493,0.11186131510117225,0.0013508232494277017
"Straka, Sepp",12,4,0.02342426280039639,0.25345896043818467,0.5122495341686887,0.1969267569307358,0.013940485661994462
"Straka, Sepp",13,5,0.12014572758197661,0.3957590511376232,0.3791768505991031,0.09812772049781171,0.006790650183485347
"Straka, Sepp",14,4,0.02372355246090374,0.295773649489128,0.5322778456572519,0.14294991546693447,0.005275036925781906
"Straka, Sepp",15,4,0.03584055267446684,0.3348675754125301,0.5023946286819648,0.12240101805919923,0.004496225171839008
"Straka, Sepp",16,3,0.016287463778502265,0.23179695754857965,0.5331070234432675,0.20603332069963542,0.012775234530015167
"Straka, Sepp",17,4,0.004624024463272314,0.16467490069621887,0.5852476070834249,0.23567322563065773,0.009780242126426142
"Straka, Sepp",18,4,0.0035466679531327427,0.2584637971275585,0.6599103883468754,0.0778221749209348,0.00025697165149851653
"Taylor, Nick",1,4,0.0022699134126083487,0.14853082241332605,0.629136718360779,0.21507900389526546,0.004983541918021084
"Taylor, Nick",2,4,0.019471125835004932,0.2259183702488038,0.5084606952856978,0.2265641217442339,0.0195856868862595
"Taylor, Nick",3,4,0.011285191279643947,0.30144966084662883,0.5912170719441812,0.09507036108595379,0.0009777148435923255
"Taylor, Nick",4,4,0.007432632708592457,0.18407601592152345,0.5636911012916657,0.23270968362186117,0.01209056645635731
"Taylor, Nick",5,3,8.344193367526564e-05,0.09234756083393891,0.7746359340442049,0.13274132260974247,0.00019174057843840409
"Taylor, Nick",6,5,0.03394791705102157,0.34608486596904503,0.5077666564445905,0.10908354557046152,0.0031170149648813705
"Taylor, Nick",7,4,0.00460511912342132,0.20205522142200366,0.6268230521286768,0.1635739955834732,0.0029426117424249387
"Taylor, Nick",8,3,0.007084352823669038,0.22349464895493987,0.6056494899409252,0.1602530377227206,0.0035184705577453457
"Taylor, Nick",9,4,0.0037286719750446173,0.17343033124539953,0.6176458811264569,0.20014910788099072,0.005046007772108174
"Taylor, Nick",10,4,0.010941836768400326,0.25605473101208676,0.5858077597008562,0.14392164940218144,0.0032740231164752887
"Taylor, Nick",11,3,0.007526789499165243,0.2532613859641536,0.6139859252518409,0.12358177833158446,0.0016441209532558343
"Taylor, Nick",12,4,0.020939134418680005,0.24041169987305339,0.5139309679358732,0.20901543895539454,0.015702758816998896
"Taylor, Nick",13,5,0.11214452974480321,0.38743041822145535,0.38787373302405814,0.10494354680667917,0.007607772203004126
"Taylor, Nick",14,4,0.021010351006642336,0.28047504963134456,0.5381715229324048,0.15424177945095452,0.006101296978653803
"Taylor, Nick",15,4,0.03210283975726291,0.32002234561054993,0.5103638547618925,0.13231832482987582,0.0051926350404187804
"Taylor, Nick",16,3,0.014392861782460742,0.218407652169002,0.5336166475628198,0.219096272783321,0.014486565702396481
"Taylor, Nick",17,4,0.003927425890300262,0.15173652166471835,0.5810889826622001,0.251918685143083,0.011328384639698319
"Taylor, Nick",18,4,0.002874724443200638,0.2370738995566385,0.6713512396907577,0.08836819211905278,0.0003319441903503195
"Thomas, Justin",1,4,0.0023495960015838535,0.1510468393599536,0.629793670571125,0.2119831401704111,0.004826753896926439
"Thomas, Justin",2,4,0.019872500359894296,0.2281698311233437,0.5084497824179972,0.2243186407287131,0.019189245370051622
"Thomas, Justin",3,4,0.01161364882077287,0.30501084824973873,0.5891806028348694,0.09325270740099034,0.0009421926936286074
"Thomas, Justin",4,4,0.007631210184600279,0.18649337648425424,0.5640671862802835,0.2300147878025639,0.011793439248298121
"Thomas, Justin",5,3,8.855989145029053e-05,0.09483520199074136,0.7753181133839706,0.12957695870048025,0.00018116603335749382
"Thomas, Justin",6,5,0.03465399648291462,0.3489213524016103,0.5059860490882406,0.10740846045682584,0.0030301415704085954
"Thomas, Justin",7,4,0.0047538857438504944,0.20503644712956692,0.6264041887054512,0.16095954434976278,0.002845934071368572
"Thomas, Justin",8,3,0.007293555039474819,0.22648650801566778,0.6050257077132366,0.15778494509896546,0.003409284132655399
"Thomas, Justin",9,4,0.003849318187945594,0.17610080702045283,0.6178807004414453,0.19727689661720582,0.004892277732950534
"Thomas, Justin",10,4,0.011239577982117221,0.2591240284062936,0.5847784717845409,0.14168355145144584,0.00317437037560242
"Thomas, Justin",11,3,0.00775710500914184,0.2565975572463308,0.6126601426075453,0.1213981898016191,0.0015870053353629343
"Thomas, Justin",12,4,0.02137217261261798,0.24275987578296304,0.5136974271053089,0.2068006199476251,0.015369904551485014
"Thomas, Justin",13,5,0.11356551108317298,0.3889694610963608,0.38632559479248396,0.10368586689250381,0.007453566135478429
"Thomas, Justin",14,4,0.021481585877322018,0.2832338954693148,0.5371842074572252,0.15215675672627393,0.005943554469864054
"Thomas, Justin",15,4,0.032755239885197684,0.3227129516368903,0.5089879119330026,0.13048417146628566,0.0050597250786237336
"Thomas, Justin",16,3,0.01472140848636977,0.2208094245574071,0.5336040571104717,0.21670256664435494,0.014162543201396538
"Thomas, Justin",17,4,0.004046221030750419,0.15403336201090406,0.5819460741396687,0.24894137403144623,0.01103296878723059
"Thomas, Justin",18,4,0.002987240980560135,0.24088275982120555,0.6694304852300219,0.08638251133896746,0.0003170026292449446
"Thompson, Davis",1,4,0.0021124976106572935,0.14340168365928863,0.6275930235506926,0.22156975320485306,0.005323041974508502
"Thompson, Davis",2,4,0.018661078028724687,0.22127872200123577,0.5083858128943772,0.23124479969550515,0.02042958738015721
"Thompson, Davis",3,4,0.01063001031312949,0.2941091202070516,0.5952865612124111,0.09891901940987768,0.0010552888575301456
"Thompson, Davis",4,4,0.007035480236179503,0.17912024031133128,0.5627794463992413,0.23833767699202912,0.01272715606121877
"Thompson, Davis",5,3,7.370675210671696e-05,0.08734531580002991,0.7728979179866168,0.13946753807424184,0.00021552138700475787
"Thompson, Davis",6,5,0.03252206366658128,0.34020022318793774,0.511361321156544,0.11261213543038329,0.0033042565585537087
"Thompson, Davis",7,4,0.0043099285981682,0.19595152957691053,0.6275108275426582,0.16907523227320742,0.0031524820090556016
"Thompson, Davis",8,3,0.006667523256154773,0.21735520364716754,0.606779085396461,0.165443348665547,0.003754839034669666
"Thompson, Davis",9,4,0.0034893453843587996,0.16797205186322767,0.6169864879202795,0.20617370004101665,0.005378414791117336
"Thompson, Davis",10,4,0.010346483001702822,0.24973922980809782,0.5877929584601087,0.14863174368623455,0.0034895850438561027
"Thompson, Davis",11,3,0.007068506399237284,0.24640694917998918,0.6165639038941637,0.12819212948537695,0.0017685110412328786
"Thompson, Davis",12,4,0.020065175889230902,0.2355692419219762,0.5143143438774156,0.21363883000890005,0.016412408302477255
"Thompson, Davis",13,5,0.1092397965548823,0.384200088558585,0.3910416497161802,0.10758209413346354,0.007936371036888934
"Thompson, Davis",14,4,0.020061419488928145,0.27477848617879574,0.5401024961962468,0.15861748369212114,0.006440114443908129
"Thompson, Davis",15,4,0.03078473007117838,0.31444784459340275,0.5131174710192824,0.13617189899331494,0.005478055322821529
"Thompson, Davis",16,3,0.013731930922713853,0.2134657828226756,0.5335302543627786,0.22409348750567215,0.015178544386159842
"Thompson, Davis",17,4,0.00369109486352287,0.1470438225756845,0.5791681710877121,0.2581342513414714,0.01196266013160907
"Thompson, Davis",18,4,0.0026535937621568473,0.22927774145744462,0.675112643705656,0.0925909991314835,0.00036502194325893633
"Vegas, Jhonattan",1,4,0.001534546880235077,0.12235833125296247,0.6180164176997875,0.2510313728106762,0.007059331356338627
"Vegas, Jhonattan",2,4,0.015450471858299342,0.20147475066888443,0.5065198301190852,0.25206879438970164,0.02448615296402934
"Vegas, Jhonattan",3,4,0.008141259420110902,0.26278823678871377,0.6105692140788673,0.11703648253682608,0.0014648071754819192
"Vegas, Jhonattan",4,4,0.00551181225346703,0.15836358460770567,0.556729812262215,0.26353533188649614,0.015859458990116204
"Vegas, Jhonattan",5,3,4.241632428564346e-05,0.06783926140807706,0.76025063133383,0.1715122868373291,0.0003554040964781624
"Vegas, Jhonattan",6,5,0.02686058161671101,0.3144917085471626,0.5254770442775397,0.1289243534671164,0.004246312091470306
"Vegas, Jhonattan",7,4,0.0032091969264246845,0.17052328162970876,0.6276496741058997,0.19438182630191903,0.004236021036047921
"Vegas, Jhonattan",8,3,0.0050901145997832575,0.19156476998594235,0.6091074648153019,0.18927472656201694,0.004962924036955529
"Vegas, Jhonattan",9,4,0.0025976962039759854,0.1453654707749948,0.611396500475657,0.23357054203335048,0.007069790512021834
"Vegas, Jhonattan",10,4,0.008064748317067771,0.222948742405305,0.5940783474803669,0.1703198689872818,0.0045882928099785225
"Vegas, Jhonattan",11,3,0.0053427495754097,0.217493637552979,0.6250760417139444,0.14966905602710368,0.002418515130563237
"Vegas, Jhonattan",12,4,0.01660130840941848,0.2148476985389418,0.5143917240353209,0.23431613445475985,0.01984313456155895
"Vegas, Jhonattan",13,5,0.09718434548136579,0.3694922603142539,0.4041926616973141,0.11960816557837173,0.009522566928694465
"Vegas, Jhonattan",14,4,0.01633109174698788,0.2503014814126728,0.5466754155783933,0.17856885005095813,0.008123161210987995
"Vegas, Jhonattan",15,4,0.025541146634970147,0.2902047938994969,0.5235410386317126,0.1538180931793669,0.006894927654453431
"Vegas, Jhonattan",16,3,0.011142704506683088,0.19249032821961692,0.5313778251742076,0.24644508016493993,0.01854406193455249
"Vegas, Jhonattan",17,4,0.002801430272869887,0.12762990848764638,0.5685426809011973,0.28591840205331853,0.015107578284967893
"Vegas, Jhonattan",18,4,0.0018569215791014448,0.19685634930302998,0.6879638581586425,0.11277422603722442,0.0005486449220016842
"Woodland, Gary",1,4,0.001736582625188221,0.13016686332409044,0.62222804436737,0.23952678404401695,0.006341725639334328
"Woodland, Gary",2,4,0.016620926281063986,0.2089767241988415,0.5075308431573067,0.24401473023156695,0.022856776131220835
"Woodland, Gary",3,4,0.009027715991856367,0.2746457810068106,0.6051988947253732,0.10983451015400936,0.0012930981219504423
"Woodland, Gary",4,4,0.006057574980973535,0.16614993353664215,0.5594444772073152,0.2537604329652501,0.014587581309819075
"Woodland, Gary",5,3,5.2536388169377446e-05,0.07488069182587653,0.7660633666440703,0.15870944604249637,0.000293959099387453
"Woodland, Gary",6,5,0.028926250226577188,0.324342240372591,0.5203765078282196,0.12249520929386071,0.0038597922787514394
"Woodland, Gary",7,4,0.0035973071127213263,0.18003391269191565,0.6281483656593216,0.18443416661606093,0.00378624791998039
"Woodland, Gary",8,3,0.00565085496876061,0.2012525608674977,0.6087178863949474,0.17991496766591208,0.004463730102882146
"Woodland, Gary",9,4,0.0029119471064975033,0.1537956448010605,0.6140583162252025,0.2228617470083778,0.006372344858861734
"Woodland, Gary",10,4,0.008881511466432734,0.23306266035526313,0.5921313748729213,0.16178960215038296,0.004134851154999786
"Woodland, Gary",11,3,0.005954528963014405,0.22837653427264343,0.6223469040787672,0.14117481169895074,0.002147220986624232
"Woodland, Gary",12,4,0.017864062978018846,0.22270701494913103,0.5146696070256476,0.2262978869447887,0.0184614281024138
"Woodland, Gary",13,5,0.10168716271559308,0.3752428870163802,0.39928590965480415,0.11489992900403645,0.008884111609186118
"Woodland, Gary",14,4,0.0176849341535138,0.2596032839197364,0.5445167432765717,0.17075834741532037,0.007436691234857684
"Woodland, Gary",15,4,0.027456337885999937,0.29947348180747196,0.519857842730005,0.14689515629429983,0.00631718128222325
"Woodland, Gary",16,3,0.012080721825964535,0.20041290700143682,0.5325439454412482,0.2377776103085416,0.01718481542280892
"Woodland, Gary",17,4,0.0031168044471155953,0.13486605394759532,0.5730414621638725,0.27514959563614727,0.013826083805269285
"Woodland, Gary",18,4,0.0021324108747950987,0.20896801913007107,0.6837351873883226,0.10469444564362973,0.00046993696318153866
"Young, Cameron",1,4,0.002051182507738336,0.1413428635042392,0.6268931676409324,0.22424545976567156,0.0054673265814184635
"Young, Cameron",2,4,0.018338997474644847,0.21939700005212487,0.5083175086386709,0.2331639406038677,0.02078255323069178
"Young, Cameron",3,4,0.01037243082806788,0.2911315890391769,0.5968869684290627,0.1005204905172219,0.0010885211864706257
"Young, Cameron",4,4,0.006878938924737621,0.17712024076966565,0.5623565550269701,0.24064923663629645,0.012995028642330153
"Young, Cameron",5,3,7.005161368900392e-05,0.08536389786647075,0.7720639141694023,0.14227614620694928,0.00022599014348867463
"Young, Cameron",6,5,0.03195482642010827,0.3377984928245725,0.5127898037071394,0.11407338480169127,0.0033834922464884842
"Young, Cameron",7,4,0.004194460899230201,0.1934914875924083,0.6277213376979309,0.17135082632424536,0.0032418874861851465
"Young, Cameron",8,3,0.006503823839615341,0.21487534871046954,0.6071763500672402,0.16758920459635473,0.003855272786320141
"Young, Cameron",9,4,0.003395753500863019,0.16577562770264792,0.6166507634266158,0.20865835648933118,0.00551949888054204
"Young, Cameron",10,4,0.010111871819920293,0.24718165549896115,0.5885449202917987,0.1505804403412655,0.0035811120480543357
"Young, Cameron",11,3,0.006888761550543299,0.2436351142083638,0.6175490689942517,0.1301053923776292,0.0018216628692120374
"Young, Cameron",12,4,0.019717682468071596,0.23360393017522318,0.5144316606950726,0.21553706768345315,0.016709658978179442
"Young, Cameron",13,5,0.10807062702767967,0.382867161489946,0.3923176423601215,0.10867062066939703,0.008073948452855806
"Young, Cameron",14,4,0.019684928078492148,0.2724638399681262,0.5408450943394643,0.16042310910346247,0.006583028510454891
"Young, Cameron",15,4,0.030260100647228394,0.3121755327981677,0.5142021500942714,0.13776379248689774,0.005598423973434796
"Young, Cameron",16,3,0.01346995470143142,0.21146441402847282,0.5334514515305383,0.22614533169469886,0.015468848044858596
"Young, Cameron",17,4,0.0035984174786254375,0.14515614284449668,0.5783291322264483,0.2606862164974574,0.012230090952972117
"Young, Cameron",18,4,0.0025678955512720703,0.22613657060933062,0.6765608714563451,0.09435528908668989,0.00037937329636228423
"Yu, Kevin",1,4,0.0019669260200884664,0.13845387101754525,0.625830355991001,0.22807076312164964,0.005678083849715687
"Yu, Kevin",2,4,0.017889989635615833,0.21673718700009914,0.5081830163614324,0.2358974142783996,0.021292392724453046
"Yu, Kevin",3,4,0.010016182717757338,0.2869228050997074,0.5990984843523305,0.10282518947231922,0.0011373383578855423
"Yu, Kevin",4,4,0.006662034199054201,0.174303080145864,0.5617057313695519,0.24394555726474465,0.013383597020785287
"Yu, Kevin",5,3,6.515584925020912e-05,0.08260950486182234,0.7707562775549007,0.1463273958643938,0.00024166586963292325
"Yu, Kevin",6,5,0.031163766642770374,0.3343888695078436,0.514779189769991,0.11616928582245079,0.0034988882569442215
"Yu, Kevin",7,4,0.0040353218393971435,0.19002962551767427,0.6279503399223323,0.17461201012239447,0.003372702598201882
"Yu, Kevin",8,3,0.00627758179913096,0.21138025172994068,0.6076768422784534,0.1706633663719439,0.0040019578205310324
"Yu, Kevin",9,4,0.003266785998182309,0.16268813340472327,0.6161079975167896,0.2122116914772203,0.005725391603084606
"Yu, Kevin",10,4,0.009786849994363522,0.24357049324537283,0.5895543662646291,0.1533735687717026,0.0037147217239319463
"Yu, Kevin",11,3,0.006640572442893344,0.23972543670081925,0.6188808132615147,0.13285357768038986,0.0018995999143828213
"Yu, Kevin",12,4,0.019233246829614525,0.23082465884759418,0.5145592700271904,0.21824336044500536,0.017139463850595504
"Yu, Kevin",13,5,0.10642666964341557,0.3809603917467359,0.3941122955126494,0.11022782564848999,0.008272817448709113
"Yu, Kevin",14,4,0.019160864297237512,0.269187973874338,0.5418539934518432,0.1630064806216367,0.006790687754944624
"Yu, Kevin",15,4,0.029528207045794064,0.30895239701246624,0.5157029662593052,0.14004312750655123,0.005773302175883233
"Yu, Kevin",16,3,0.013105531687022498,0.20863839889721986,0.5332962903036602,0.22907071117151123,0.0158890679405862
"Yu, Kevin",17,4,0.00347046081587693,0.14250325500118682,0.577083357926355,0.2643243681164358,0.012618558140145453
"Yu, Kevin",18,4,0.0024505519247979834,0.22171742795088134,0.6785299512685565,0.09690142472169272,0.00040064413407137067
